5/27/2016 15:00 , 54.61538461538462,5/27/16 15:00:00 , 1.6333333333333335 , 4.566666666666666 , 1515.3333333333333
5/27/2016 15:15 , 54.88837567359508,5/27/16 15:15:00 , 2.3666666666666667 , 6.8999999999999995 , 1415.3333333333333
5/27/2016 15:30 , 54.76923076923078,5/27/16 15:30:00 , 3.466666666666667 , 9.233333333333334 , 1340.3333333333333
5/27/2016 15:45 , 54.76923076923078,5/27/16 15:45:00 , 3.866666666666667 , 8.700000000000001 , 1283.6666666666667
5/27/2016 16:00 , 54.92307692307693,5/27/16 16:00:00 , 2.733333333333333 , 7.866666666666667 , 1175.3333333333333
5/27/2016 16:15 , 55.15384615384617,5/27/16 16:15:00 , 3.466666666666667 , 9.933333333333334 , 1128.6666666666667
5/27/2016 16:30 , 55.230769230769226,5/27/16 16:30:00 , 3.466666666666667 , 8.566666666666668 , 1083.6666666666667
5/27/2016 16:45 , 55.230769230769226,5/27/16 16:45:00 , 3.2000000000000006 , 8.166666666666666 , 998.6666666666666
5/27/2016 17:00 , 55.07692307692308,5/27/16 17:00:00 , 3.3333333333333335 , 6.8999999999999995 , 899.6666666666666
5/27/2016 17:15 , 54.99999999999999,5/27/16 17:15:00 , 3.9 , 9.533333333333333 , 802.0
5/27/2016 17:30 , 54.76923076923078,5/27/16 17:30:00 , 3.2999999999999994 , 8.833333333333334 , 714.0
5/27/2016 17:45 , 54.53846153846153,5/27/16 17:45:00 , 4.166666666666667 , 9.4 , 602.0
5/27/2016 18:00 , 54.11222136817834,5/27/16 18:00:00 , 3.733333333333333 , 8.033333333333333 , 520.3333333333334
5/27/2016 18:15 , 52.399086062452405,5/27/16 18:15:00 , 3.1666666666666665 , 7.2 , 403.0
5/27/2016 18:30 , 51.82648401826483,5/27/16 18:30:00 , 2.5 , 5.666666666666667 , 272.0
5/27/2016 18:45 , 50.71806500377929,5/27/16 18:45:00 , 3.6 , 8.266666666666667 , 217.0
5/27/2016 19:00 , 49.58615500376223,5/27/16 19:00:00 , 3.0333333333333337 , 7.599999999999999 , 156.33333333333334
5/27/2016 19:15 , 48.20627802690581,5/27/16 19:15:00 , 2.766666666666667 , 6.2 , 89.66666666666667
5/27/2016 19:30 , 47.0193740685544,5/27/16 19:30:00 , 2.733333333333333 , 7.5 , 47.0
5/27/2016 19:45 , 47.888386123680235,5/27/16 19:45:00 , 2.6333333333333333 , 6.1000000000000005 , 22.0
5/27/2016 20:00 , 48.18456883509833,5/27/16 20:00:00 , 2.9 , 6.2 , 7.0
5/27/2016 20:15 , 46.9525959367946,5/27/16 20:15:00 , 2.5 , 6.233333333333334 , 1.0
5/27/2016 20:30 , 45.52238805970149,5/27/16 20:30:00 , 2.3333333333333335 , 6.766666666666667 , 1.0
5/27/2016 20:45 , 45.291479820627806,5/27/16 20:45:00 , 2.1999999999999997 , 5.1000000000000005 , 1.0
5/27/2016 21:00 , 45.05988023952096,5/27/16 21:00:00 , 1.2333333333333334 , 3.6 , 1.0
5/27/2016 21:15 , 48.501152959262114,5/27/16 21:15:00 , 0.8000000000000002 , 2.9 , 1.0
5/27/2016 21:30 , 47.96623177283194,5/27/16 21:30:00 , 1.8 , 4.333333333333333 , 1.0
5/27/2016 21:45 , 48.15384615384616,5/27/16 21:45:00 , 1.8 , 3.8666666666666667 , 1.0
5/27/2016 22:00 , 47.84615384615384,5/27/16 22:00:00 , 1.6666666666666667 , 4.033333333333334 , 1.0
5/27/2016 22:15 , 47.19446579554189,5/27/16 22:15:00 , 1.5333333333333332 , 4.866666666666667 , 1.0
5/27/2016 22:30 , 47.19446579554189,5/27/16 22:30:00 , 0.7999999999999999 , 2.766666666666667 , 1.0
5/27/2016 22:45 , 47.19446579554189,5/27/16 22:45:00 , 0.9666666666666667 , 3.033333333333333 , 1.0
5/27/2016 23:00 , 47.57878554957725,5/27/16 23:00:00 , 0.9333333333333332 , 2.3666666666666667 , 1.0
5/27/2016 23:15 , 49.192928516525754,5/27/16 23:15:00 , 1.2333333333333334 , 2.3666666666666667 , 1.0
5/27/2016 23:30 , 49.039200614911614,5/27/16 23:30:00 , 1.9333333333333333 , 3.766666666666667 , 1.0
5/27/2016 23:45 , 48.46153846153847,5/27/16 23:45:00 , 0.5333333333333333 , 1.9333333333333333 , 1.0
5/28/2016 0:00 , 48.42186297151655,5/28/16 00:00:00 , 0.6666666666666666 , 2.0666666666666664 , 1.0
5/28/2016 0:15 , 49.46153846153846,5/28/16 00:15:00 , 1.3666666666666665 , 3.4666666666666663 , 1.0
5/28/2016 0:30 , 47.692307692307686,5/28/16 00:30:00 , 1.3666666666666665 , 3.6 , 1.0
5/28/2016 0:45 , 46.615384615384606,5/28/16 00:45:00 , 1.0999999999999999 , 3.0333333333333337 , 1.0
5/28/2016 1:00 , 47.999999999999986,5/28/16 01:00:00 , 1.2333333333333334 , 4.0 , 1.0
5/28/2016 1:15 , 47.50192159877019,5/28/16 01:15:00 , 0.9666666666666668 , 3.0666666666666664 , 1.0
5/28/2016 1:30 , 47.92307692307693,5/28/16 01:30:00 , 0.6666666666666666 , 2.9 , 1.0
5/28/2016 1:45 , 47.65204003079291,5/28/16 01:45:00 , 0.0 , 0.0 , 1.0
5/28/2016 2:00 , 47.882986913010015,5/28/16 02:00:00 , 0.0 , 0.0 , 1.0
5/28/2016 2:15 , 47.99691833590139,5/28/16 02:15:00 , 0.0 , 0.0 , 1.0
5/28/2016 2:30 , 47.534668721109384,5/28/16 02:30:00 , 0.0 , 0.0 , 1.0
5/28/2016 2:45 , 47.534668721109384,5/28/16 02:45:00 , 0.0 , 0.0 , 1.0
5/28/2016 3:00 , 47.30354391371341,5/28/16 03:00:00 , 0.0 , 0.0 , 1.0
5/28/2016 3:15 , 47.072419106317405,5/28/16 03:15:00 , 0.0 , 0.0 , 1.0
5/28/2016 3:30 , 46.99537750385206,5/28/16 03:30:00 , 0.0 , 0.0 , 1.0
5/28/2016 3:45 , 46.6512702078522,5/28/16 03:45:00 , 0.0 , 0.0 , 1.0
5/28/2016 4:00 , 46.497305619707475,5/28/16 04:00:00 , 0.0 , 0.0 , 1.0
5/28/2016 4:15 , 46.53312788906008,5/28/16 04:15:00 , 0.0 , 0.0 , 1.0
5/28/2016 4:30 , 46.189376443418,5/28/16 04:30:00 , 0.0 , 0.0 , 1.0
5/28/2016 4:45 , 46.112394149345654,5/28/16 04:45:00 , 0.0 , 0.0 , 4.666666666666667
5/28/2016 5:00 , 45.95842956120092,5/28/16 05:00:00 , 0.0 , 0.0 , 23.0
5/28/2016 5:15 , 45.804464973056206,5/28/16 05:15:00 , 0.0 , 0.0 , 62.333333333333336
5/28/2016 5:30 , 45.727482678983826,5/28/16 05:30:00 , 0.13333333333333333 , 0.9666666666666667 , 98.0
5/28/2016 5:45 , 45.46153846153847,5/28/16 05:45:00 , 1.2333333333333334 , 2.9 , 141.33333333333334
5/28/2016 6:00 , 45.46153846153847,5/28/16 06:00:00 , 1.5333333333333332 , 3.866666666666667 , 198.0
5/28/2016 6:15 , 45.46153846153847,5/28/16 06:15:00 , 2.3666666666666667 , 4.866666666666666 , 216.33333333333334
5/28/2016 6:30 , 45.46153846153847,5/28/16 06:30:00 , 0.5333333333333333 , 2.5 , 348.0
5/28/2016 6:45 , 45.53846153846155,5/28/16 06:45:00 , 0.4000000000000001 , 1.9666666666666668 , 520.3333333333334
5/28/2016 7:00 , 45.42659492697926,5/28/16 07:00:00 , 0.4000000000000001 , 2.233333333333333 , 619.3333333333334
5/28/2016 7:15 , 45.503458877786315,5/28/16 07:15:00 , 0.5333333333333333 , 2.2333333333333334 , 720.3333333333334
5/28/2016 7:30 , 45.73405073020754,5/28/16 07:30:00 , 0.5333333333333333 , 1.9666666666666668 , 811.0
5/28/2016 7:45 , 45.5803228285934,5/28/16 07:45:00 , 0.5333333333333333 , 2.233333333333333 , 917.0
5/28/2016 8:00 , 45.5803228285934,5/28/16 08:00:00 , 0.6666666666666666 , 1.8 , 1013.0
5/28/2016 8:15 , 45.5803228285934,5/28/16 08:15:00 , 1.8 , 3.7000000000000006 , 1098.0
5/28/2016 8:30 , 46.3489623366641,5/28/16 08:30:00 , 2.3333333333333335 , 3.766666666666667 , 1189.6666666666667
5/28/2016 8:45 , 46.27209838585705,5/28/16 08:45:00 , 1.0666666666666667 , 2.6333333333333333 , 1281.3333333333333
5/28/2016 9:00 , 46.46153846153845,5/28/16 09:00:00 , 0.5333333333333333 , 1.3666666666666665 , 1352.6666666666667
5/28/2016 9:15 , 49.039200614911614,5/28/16 09:15:00 , 1.2333333333333334 , 4.033333333333333 , 1434.3333333333333
5/28/2016 9:30 , 48.57801691006917,5/28/16 09:30:00 , 2.5 , 5.266666666666667 , 1517.0
5/28/2016 9:45 , 48.46153846153847,5/28/16 09:45:00 , 1.5 , 3.3333333333333335 , 1582.6666666666667
5/28/2016 10:00 , 49.846153846153854,5/28/16 10:00:00 , 1.2666666666666666 , 3.466666666666667 , 1639.6666666666667
5/28/2016 10:15 , 50.69230769230769,5/28/16 10:15:00 , 2.6 , 4.466666666666667 , 1694.6666666666667
5/28/2016 10:30 , 50.84615384615384,5/28/16 10:30:00 , 2.9 , 4.033333333333334 , 1729.6666666666667
5/28/2016 10:45 , 50.99999999999999,5/28/16 10:45:00 , 1.6333333333333335 , 3.033333333333333 , 1696.3333333333333
5/28/2016 11:00 , 50.69230769230769,5/28/16 11:00:00 , 2.1 , 3.8666666666666667 , 1734.0
5/28/2016 11:15 , 50.84615384615384,5/28/16 11:15:00 , 1.8 , 3.733333333333333 , 1133.6666666666667
5/28/2016 11:30 , 52.07692307692307,5/28/16 11:30:00 , 1.3666666666666665 , 4.566666666666666 , 1944.6666666666667
5/28/2016 11:45 , 50.0,5/28/16 11:45:00 , 2.6333333333333333 , 5.533333333333334 , 1521.0
5/28/2016 12:00 , 51.07361963190185,5/28/16 12:00:00 , 1.7666666666666666 , 4.0 , 1237.3333333333333
5/28/2016 12:15 , 49.88558352402745,5/28/16 12:15:00 , 2.3666666666666667 , 6.2 , 1706.0
5/28/2016 12:30 , 50.9534706331045,5/28/16 12:30:00 , 3.033333333333333 , 7.8999999999999995 , 1972.0
5/28/2016 12:45 , 53.497309761721745,5/28/16 12:45:00 , 1.7666666666666666 , 4.733333333333333 , 1632.0
5/28/2016 13:00 , 56.307692307692314,5/28/16 13:00:00 , 2.5 , 7.333333333333333 , 1602.0
5/28/2016 13:15 , 55.38461538461538,5/28/16 13:15:00 , 1.3666666666666665 , 3.1999999999999997 , 1549.6666666666667
5/28/2016 13:30 , 56.043110084680514,5/28/16 13:30:00 , 2.233333333333333 , 5.933333333333333 , 1665.3333333333333
5/28/2016 13:45 , 56.65896843725944,5/28/16 13:45:00 , 2.766666666666667 , 6.5 , 1232.0
5/28/2016 14:00 , 56.96689761354888,5/28/16 14:00:00 , 1.5333333333333332 , 3.0333333333333337 , 1349.6666666666667
5/28/2016 14:15 , 56.96689761354888,5/28/16 14:15:00 , 3.1999999999999997 , 6.066666666666666 , 1203.0
5/28/2016 14:30 , 56.76923076923076,5/28/16 14:30:00 , 2.2333333333333334 , 4.7 , 734.6666666666666
5/28/2016 14:45 , 57.04387990762123,5/28/16 14:45:00 , 2.1 , 5.833333333333333 , 546.3333333333334
5/28/2016 15:00 , 56.92307692307691,5/28/16 15:00:00 , 2.1 , 5.666666666666667 , 470.3333333333333
5/28/2016 15:15 , 57.04387990762123,5/28/16 15:15:00 , 1.6666666666666667 , 4.433333333333334 , 1284.6666666666667
5/28/2016 15:30 , 57.6153846153846,5/28/16 15:30:00 , 2.5 , 6.8999999999999995 , 1050.6666666666667
5/28/2016 15:45 , 58.92307692307692,5/28/16 15:45:00 , 1.7 , 5.133333333333334 , 1230.6666666666667
5/28/2016 16:00 , 62.43264049268669,5/28/16 16:00:00 , 1.6666666666666667 , 4.7 , 687.0
5/28/2016 16:15 , 56.76923076923076,5/28/16 16:15:00 , 1.8 , 3.733333333333334 , 625.3333333333334
5/28/2016 16:30 , 60.76923076923075,5/28/16 16:30:00 , 0.9333333333333332 , 3.766666666666667 , 733.6666666666666
5/28/2016 16:45 , 58.53846153846154,5/28/16 16:45:00 , 1.2333333333333334 , 4.433333333333334 , 582.3333333333334
5/28/2016 17:00 , 62.278675904541934,5/28/16 17:00:00 , 2.1 , 6.1000000000000005 , 729.6666666666666
5/28/2016 17:15 , 61.53846153846154,5/28/16 17:15:00 , 0.6666666666666666 , 2.3333333333333335 , 321.3333333333333
5/28/2016 17:30 , 66.23076923076923,5/28/16 17:30:00 , 0.13333333333333333 , 0.8333333333333334 , 323.6666666666667
5/28/2016 17:45 , 63.873943120676415,5/28/16 17:45:00 , 0.0 , 0.7000000000000001 , 312.0
5/28/2016 18:00 , 64.95003843197541,5/28/16 18:00:00 , 0.5333333333333333 , 3.033333333333333 , 270.6666666666667
5/28/2016 18:15 , 67.94773251345121,5/28/16 18:15:00 , 0.5333333333333333 , 2.1 , 238.66666666666666
5/28/2016 18:30 , 62.06106870229008,5/28/16 18:30:00 , 0.7000000000000001 , 2.3333333333333335 , 184.66666666666666
5/28/2016 18:45 , 59.017651573292405,5/28/16 18:45:00 , 1.9666666666666668 , 4.566666666666666 , 67.33333333333333
5/28/2016 19:00 , 60.35276073619633,5/28/16 19:00:00 , 1.8 , 5.133333333333333 , 49.666666666666664
5/28/2016 19:15 , 62.92906178489702,5/28/16 19:15:00 , 3.6 , 6.8999999999999995 , 23.666666666666668
5/28/2016 19:30 , 62.509563886763566,5/28/16 19:30:00 , 3.2999999999999994 , 7.066666666666666 , 21.333333333333332
5/28/2016 19:45 , 67.27969348659002,5/28/16 19:45:00 , 2.233333333333333 , 5.533333333333334 , 11.333333333333334
5/28/2016 20:00 , 59.07365223993926,5/28/16 20:00:00 , 1.6666666666666667 , 5.133333333333334 , 4.666666666666667
5/28/2016 20:15 , 62.62395118230359,5/28/16 20:15:00 , 2.3666666666666667 , 4.733333333333333 , 1.0
5/28/2016 20:30 , 59.49656750572083,5/28/16 20:30:00 , 1.9666666666666668 , 4.3 , 1.0
5/28/2016 20:45 , 65.8276125095347,5/28/16 20:45:00 , 1.3666666666666665 , 4.033333333333334 , 1.0
5/28/2016 21:00 , 63.414634146341484,5/28/16 21:00:00 , 0.13333333333333333 , 0.7000000000000001 , 1.0
5/28/2016 21:15 , 66.7687595712098,5/28/16 21:15:00 , 0.13333333333333333 , 1.3666666666666665 , 1.0
5/28/2016 21:30 , 64.64258262874714,5/28/16 21:30:00 , 1.7999999999999998 , 5.266666666666667 , 1.0
5/28/2016 21:45 , 63.72021521906227,5/28/16 21:45:00 , 2.066666666666667 , 4.166666666666667 , 1.0
5/28/2016 22:00 , 64.41199077632591,5/28/16 22:00:00 , 1.0999999999999999 , 3.6333333333333333 , 1.0
5/28/2016 22:15 , 74.0968485780169,5/28/16 22:15:00 , 0.5333333333333333 , 2.1999999999999997 , 1.0
5/28/2016 22:30 , 74.25057647963106,5/28/16 22:30:00 , 0.4000000000000001 , 1.9666666666666668 , 1.0
5/28/2016 22:45 , 74.32744043043813,5/28/16 22:45:00 , 1.2333333333333334 , 3.733333333333333 , 1.0
5/28/2016 23:00 , 72.831926323868,5/28/16 23:00:00 , 0.26666666666666666 , 1.5 , 1.0
5/28/2016 23:15 , 72.17524980784012,5/28/16 23:15:00 , 0.6666666666666666 , 2.766666666666667 , 1.0
5/28/2016 23:30 , 72.14121258633922,5/28/16 23:30:00 , 1.6666666666666667 , 5.1000000000000005 , 1.0
5/28/2016 23:45 , 71.77914110429448,5/28/16 23:45:00 , 1.6666666666666667 , 4.3 , 1.0
5/29/2016 0:00 , 70.93558282208589,5/29/16 00:00:00 , 1.2333333333333334 , 3.1999999999999997 , 1.0
5/29/2016 0:15 , 69.69465648854963,5/29/16 00:15:00 , 1.9666666666666668 , 4.866666666666666 , 1.0
5/29/2016 0:30 , 69.03127383676583,5/29/16 00:30:00 , 1.5 , 4.566666666666666 , 1.0
5/29/2016 0:45 , 67.4028941355674,5/29/16 00:45:00 , 2.3666666666666667 , 5.833333333333333 , 1.0
5/29/2016 1:00 , 69.48249619482495,5/29/16 01:00:00 , 2.3666666666666667 , 5.0 , 1.0
5/29/2016 1:15 , 71.19815668202764,5/29/16 01:15:00 , 1.8 , 4.3 , 1.0
5/29/2016 1:30 , 68.1783243658724,5/29/16 01:30:00 , 3.4333333333333336 , 7.366666666666667 , 1.0
5/29/2016 1:45 , 69.25441967717141,5/29/16 01:45:00 , 4.566666666666666 , 9.0 , 1.0
5/29/2016 2:00 , 68.63950807071485,5/29/16 02:00:00 , 4.466666666666666 , 7.866666666666667 , 1.0
5/29/2016 2:15 , 67.25595695618757,5/29/16 02:15:00 , 3.733333333333333 , 7.066666666666666 , 1.0
5/29/2016 2:30 , 67.48654880860876,5/29/16 02:30:00 , 3.9 , 7.2 , 1.0
5/29/2016 2:45 , 67.9230769230769,5/29/16 02:45:00 , 3.9 , 8.299999999999999 , 1.0
5/29/2016 3:00 , 69.23076923076923,5/29/16 03:00:00 , 3.1666666666666665 , 7.466666666666668 , 1.0
5/29/2016 3:15 , 69.94619523443505,5/29/16 03:15:00 , 2.766666666666667 , 5.3999999999999995 , 1.0
5/29/2016 3:30 , 67.87086856264412,5/29/16 03:30:00 , 2.6333333333333333 , 5.233333333333333 , 1.0
5/29/2016 3:45 , 67.25595695618757,5/29/16 03:45:00 , 2.2333333333333334 , 4.866666666666666 , 1.0
5/29/2016 4:00 , 65.7186779400461,5/29/16 04:00:00 , 2.3666666666666667 , 5.1000000000000005 , 1.0
5/29/2016 4:15 , 64.56571867794005,5/29/16 04:15:00 , 1.0666666666666667 , 3.6 , 1.0
5/29/2016 4:30 , 64.07692307692307,5/29/16 04:30:00 , 2.9 , 7.333333333333333 , 1.0
5/29/2016 4:45 , 63.6923076923077,5/29/16 04:45:00 , 2.9 , 7.2 , 2.0
5/29/2016 5:00 , 63.6923076923077,5/29/16 05:00:00 , 3.866666666666667 , 8.833333333333334 , 8.0
5/29/2016 5:15 , 62.84615384615386,5/29/16 05:15:00 , 3.6 , 8.866666666666667 , 13.0
5/29/2016 5:30 , 62.66358737490376,5/29/16 05:30:00 , 3.1666666666666665 , 7.633333333333333 , 20.333333333333332
5/29/2016 5:45 , 62.355658198614314,5/29/16 05:45:00 , 1.9333333333333333 , 6.233333333333333 , 33.0
5/29/2016 6:00 , 62.278675904541934,5/29/16 06:00:00 , 2.466666666666667 , 5.833333333333333 , 54.0
5/29/2016 6:15 , 62.12471131639722,5/29/16 06:15:00 , 2.766666666666666 , 6.666666666666667 , 80.66666666666667
5/29/2016 6:30 , 61.816782140107776,5/29/16 06:30:00 , 2.9 , 7.2 , 101.33333333333333
5/29/2016 6:45 , 61.325115562403695,5/29/16 06:45:00 , 2.6333333333333333 , 5.666666666666667 , 149.66666666666666
5/29/2016 7:00 , 60.70878274268103,5/29/16 07:00:00 , 3.733333333333333 , 9.933333333333332 , 198.0
5/29/2016 7:15 , 60.24653312788906,5/29/16 07:15:00 , 4.166666666666667 , 9.966666666666667 , 233.66666666666666
5/29/2016 7:30 , 59.167950693374415,5/29/16 07:30:00 , 3.3333333333333335 , 7.2 , 189.66666666666666
5/29/2016 7:45 , 58.782742681047765,5/29/16 07:45:00 , 1.8 , 5.166666666666667 , 203.66666666666666
5/29/2016 8:00 , 58.134155744024675,5/29/16 08:00:00 , 3.0333333333333337 , 6.366666666666667 , 218.0
5/29/2016 8:15 , 57.517347725520416,5/29/16 08:15:00 , 3.466666666666667 , 6.3999999999999995 , 191.33333333333334
5/29/2016 8:30 , 57.28604471858132,5/29/16 08:30:00 , 2.0666666666666664 , 5.266666666666667 , 237.0
5/29/2016 8:45 , 57.208943716268315,5/29/16 08:45:00 , 2.6333333333333333 , 5.7 , 299.6666666666667
5/29/2016 9:00 , 57.208943716268315,5/29/16 09:00:00 , 3.1666666666666665 , 7.5 , 410.3333333333333
5/29/2016 9:15 , 57.208943716268315,5/29/16 09:15:00 , 3.3333333333333335 , 5.966666666666666 , 586.3333333333334
5/29/2016 9:30 , 57.05474171164225,5/29/16 09:30:00 , 3.033333333333333 , 6.233333333333333 , 572.6666666666666
5/29/2016 9:45 , 56.867283950617264,5/29/16 09:45:00 , 3.733333333333333 , 6.1000000000000005 , 655.3333333333334
5/29/2016 10:00 , 56.96594427244583,5/29/16 10:00:00 , 3.8666666666666667 , 8.133333333333333 , 889.6666666666666
5/29/2016 10:15 , 55.98455598455598,5/29/16 10:15:00 , 4.866666666666666 , 9.566666666666666 , 999.6666666666666
5/29/2016 10:30 , 56.03715170278638,5/29/16 10:30:00 , 4.733333333333333 , 9.000000000000002 , 873.0
5/29/2016 10:45 , 55.61580170410534,5/29/16 10:45:00 , 3.4666666666666663 , 6.8999999999999995 , 731.3333333333334
5/29/2016 11:00 , 54.99612703330753,5/29/16 11:00:00 , 3.3000000000000003 , 7.466666666666666 , 734.0
5/29/2016 11:15 , 55.340557275541805,5/29/16 11:15:00 , 3.3333333333333335 , 7.733333333333333 , 990.3333333333334
5/29/2016 11:30 , 56.27906976744186,5/29/16 11:30:00 , 3.6 , 7.466666666666666 , 1321.0
5/29/2016 11:45 , 56.54531371030209,5/29/16 11:45:00 , 2.1 , 5.433333333333333 , 1301.3333333333333
5/29/2016 12:00 , 56.49149922720248,5/29/16 12:00:00 , 2.766666666666667 , 7.8999999999999995 , 1508.6666666666667
5/29/2016 12:15 , 54.58750963762529,5/29/16 12:15:00 , 2.766666666666667 , 6.1000000000000005 , 1396.3333333333333
5/29/2016 12:30 , 54.721362229102155,5/29/16 12:30:00 , 2.1999999999999997 , 7.466666666666666 , 1401.3333333333333
5/29/2016 12:45 , 55.43562066306862,5/29/16 12:45:00 , 4.433333333333334 , 8.866666666666667 , 1312.6666666666667
5/29/2016 13:00 , 55.24691358024691,5/29/16 13:00:00 , 2.5 , 5.966666666666666 , 1572.0
5/29/2016 13:15 , 55.85516178736517,5/29/16 13:15:00 , 4.466666666666667 , 9.133333333333335 , 1527.6666666666667
5/29/2016 13:30 , 55.263157894736835,5/29/16 13:30:00 , 3.1999999999999997 , 7.2 , 1598.0
5/29/2016 13:45 , 55.32407407407406,5/29/16 13:45:00 , 2.6333333333333333 , 8.166666666666666 , 1533.6666666666667
5/29/2016 14:00 , 54.9306625577812,5/29/16 14:00:00 , 3.6 , 8.866666666666667 , 1381.3333333333333
5/29/2016 14:15 , 55.43562066306862,5/29/16 14:15:00 , 3.1999999999999997 , 8.0 , 1518.6666666666667
5/29/2016 14:30 , 55.238828967642505,5/29/16 14:30:00 , 3.6333333333333333 , 10.366666666666667 , 1293.6666666666667
5/29/2016 14:45 , 56.779661016949156,5/29/16 14:45:00 , 4.866666666666666 , 11.233333333333334 , 1133.0
5/29/2016 15:00 , 56.62557781201847,5/29/16 15:00:00 , 3.6 , 8.299999999999999 , 1069.6666666666667
5/29/2016 15:15 , 57.13184271395526,5/29/16 15:15:00 , 3.9 , 9.0 , 984.6666666666666
5/29/2016 15:30 , 57.52895752895753,5/29/16 15:30:00 , 3.466666666666667 , 8.6 , 1063.6666666666667
5/29/2016 15:45 , 57.08782742681048,5/29/16 15:45:00 , 3.033333333333333 , 6.933333333333334 , 1050.3333333333333
5/29/2016 16:00 , 57.08782742681048,5/29/16 16:00:00 , 3.4333333333333336 , 8.033333333333333 , 828.6666666666666
5/29/2016 16:15 , 56.96689761354888,5/29/16 16:15:00 , 3.766666666666667 , 8.733333333333333 , 614.0
5/29/2016 16:30 , 56.889915319476515,5/29/16 16:30:00 , 3.5 , 8.866666666666665 , 913.0
5/29/2016 16:45 , 56.76923076923076,5/29/16 16:45:00 , 4.833333333333333 , 10.533333333333333 , 577.0
5/29/2016 17:00 , 56.81293302540416,5/29/16 17:00:00 , 3.866666666666667 , 7.766666666666667 , 442.0
5/29/2016 17:15 , 55.581216320246355,5/29/16 17:15:00 , 3.633333333333333 , 6.533333333333334 , 386.0
5/29/2016 17:30 , 54.426481909160884,5/29/16 17:30:00 , 3.033333333333333 , 7.066666666666666 , 320.3333333333333
5/29/2016 17:45 , 53.88760585065433,5/29/16 17:45:00 , 3.3333333333333335 , 6.633333333333333 , 367.0
5/29/2016 18:00 , 52.732871439568896,5/29/16 18:00:00 , 3.1666666666666665 , 8.166666666666666 , 362.0
5/29/2016 18:15 , 51.963048498845254,5/29/16 18:15:00 , 2.766666666666667 , 6.933333333333334 , 177.0
5/29/2016 18:30 , 51.07858243451463,5/29/16 18:30:00 , 3.033333333333333 , 8.3 , 90.66666666666667
5/29/2016 18:45 , 51.03926096997691,5/29/16 18:45:00 , 4.3 , 9.0 , 119.0
5/29/2016 19:00 , 50.50038491147036,5/29/16 19:00:00 , 3.6 , 7.8999999999999995 , 81.33333333333333
5/29/2016 19:15 , 49.846153846153854,5/29/16 19:15:00 , 3.9 , 8.700000000000001 , 38.666666666666664
5/29/2016 19:30 , 48.61538461538461,5/29/16 19:30:00 , 3.3333333333333335 , 8.6 , 19.666666666666668
5/29/2016 19:45 , 48.230769230769226,5/29/16 19:45:00 , 4.166666666666667 , 9.833333333333334 , 10.333333333333334
5/29/2016 20:00 , 48.07692307692308,5/29/16 20:00:00 , 4.2 , 8.700000000000001 , 2.0
5/29/2016 20:15 , 47.498075442648194,5/29/16 20:15:00 , 3.766666666666667 , 7.3 , 1.0
5/29/2016 20:30 , 47.461538461538474,5/29/16 20:30:00 , 4.300000000000001 , 10.4 , 1.0
5/29/2016 20:45 , 47.30769230769229,5/29/16 20:45:00 , 4.333333333333333 , 8.833333333333334 , 1.0
5/29/2016 21:00 , 47.26712856043109,5/29/16 21:00:00 , 2.066666666666667 , 6.366666666666667 , 1.0
5/29/2016 21:15 , 47.34411085450347,5/29/16 21:15:00 , 3.7000000000000006 , 7.333333333333333 , 1.0
